PoloniexChartData [date=2017-03-08 00:00:00 GMT, high=0.00000102, low=9.8E-7, open=0.00000101, close=0.00000101, volume=1.56007098, quoteVolume=1574855.1277505, weightedAverage=9.9E-7]
PoloniexChartData [date=2017-03-09 00:00:00 GMT, high=0.00000105, low=9.6E-7, open=9.9E-7, close=9.8E-7, volume=5.37119097, quoteVolume=5384921.895503, weightedAverage=9.9E-7]
PoloniexChartData [date=2017-03-10 00:00:00 GMT, high=0.0000010, low=9.1E-7, open=9.7E-7, close=9.7E-7, volume=4.7789536, quoteVolume=5026803.2550341, weightedAverage=9.5E-7]
PoloniexChartData [date=2017-03-11 00:00:00 GMT, high=0.00000102, low=9.2E-7, open=9.7E-7, close=9.8E-7, volume=6.31361786, quoteVolume=6469155.8326852, weightedAverage=9.7E-7]
PoloniexChartData [date=2017-03-12 00:00:00 GMT, high=9.8E-7, low=9.3E-7, open=9.7E-7, close=9.6E-7, volume=5.21506516, quoteVolume=5507994.3488987, weightedAverage=9.4E-7]
PoloniexChartData [date=2017-03-13 00:00:00 GMT, high=0.0000011, low=9.2E-7, open=9.5E-7, close=9.9E-7, volume=28.95706345, quoteVolume=29218661.524937, weightedAverage=9.9E-7]
PoloniexChartData [date=2017-03-14 00:00:00 GMT, high=0.00000128, low=9.8E-7, open=0.0000010, close=0.00000119, volume=56.52109486, quoteVolume=51895991.839855, weightedAverage=0.00000108]
PoloniexChartData [date=2017-03-15 00:00:00 GMT, high=0.00000124, low=0.00000105, open=0.00000119, close=0.00000112, volume=20.82101345, quoteVolume=18438803.917142, weightedAverage=0.00000112]
PoloniexChartData [date=2017-03-16 00:00:00 GMT, high=0.00000116, low=0.00000106, open=0.00000111, close=0.00000109, volume=11.78329173, quoteVolume=10756325.861948, weightedAverage=0.00000109]
PoloniexChartData [date=2017-03-17 00:00:00 GMT, high=0.00000114, low=0.00000105, open=0.00000109, close=0.00000112, volume=11.06384744, quoteVolume=10220287.078232, weightedAverage=0.00000108]
PoloniexChartData [date=2017-03-18 00:00:00 GMT, high=0.00000117, low=0.00000105, open=0.00000112, close=0.00000111, volume=11.0414755, quoteVolume=10083420.595123, weightedAverage=0.00000109]
PoloniexChartData [date=2017-03-19 00:00:00 GMT, high=0.00000119, low=0.00000109, open=0.00000112, close=0.00000109, volume=7.74477608, quoteVolume=6830302.2223981, weightedAverage=0.00000113]
PoloniexChartData [date=2017-03-20 00:00:00 GMT, high=0.00000119, low=0.00000108, open=0.00000111, close=0.00000117, volume=9.90317012, quoteVolume=8686464.396831, weightedAverage=0.00000114]
PoloniexChartData [date=2017-03-21 00:00:00 GMT, high=0.00000148, low=0.00000109, open=0.00000115, close=0.00000137, volume=62.53181775, quoteVolume=47044529.601439, weightedAverage=0.00000132]
PoloniexChartData [date=2017-03-22 00:00:00 GMT, high=0.00000148, low=0.0000012, open=0.00000137, close=0.00000129, volume=35.34032191, quoteVolume=26086693.217336, weightedAverage=0.00000135]
PoloniexChartData [date=2017-03-23 00:00:00 GMT, high=0.00000135, low=0.00000119, open=0.0000013, close=0.00000126, volume=37.90350921, quoteVolume=30132533.486423, weightedAverage=0.00000125]
PoloniexChartData [date=2017-03-24 00:00:00 GMT, high=0.00000131, low=0.00000125, open=0.00000126, close=0.00000126, volume=19.81659238, quoteVolume=15609378.563388, weightedAverage=0.00000126]
PoloniexChartData [date=2017-03-25 00:00:00 GMT, high=0.00000135, low=0.00000125, open=0.00000128, close=0.0000013, volume=11.93108274, quoteVolume=9177390.3430287, weightedAverage=0.0000013]
PoloniexChartData [date=2017-03-26 00:00:00 GMT, high=0.00000138, low=0.00000114, open=0.0000013, close=0.00000126, volume=38.81039571, quoteVolume=31628791.055276, weightedAverage=0.00000122]
PoloniexChartData [date=2017-03-27 00:00:00 GMT, high=0.00000154, low=0.00000118, open=0.00000126, close=0.00000141, volume=50.45945262, quoteVolume=37061318.094375, weightedAverage=0.00000136]
PoloniexChartData [date=2017-03-28 00:00:00 GMT, high=0.00000269, low=0.00000138, open=0.00000141, close=0.00000163, volume=523.05403949, quoteVolume=264080206.08505, weightedAverage=0.00000198]
PoloniexChartData [date=2017-03-29 00:00:00 GMT, high=0.00000204, low=0.00000143, open=0.00000163, close=0.00000176, volume=96.0481925, quoteVolume=58238821.341762, weightedAverage=0.00000164]
PoloniexChartData [date=2017-03-30 00:00:00 GMT, high=0.0000018, low=0.00000152, open=0.00000176, close=0.00000163, volume=37.81534087, quoteVolume=23194306.119797, weightedAverage=0.00000163]
PoloniexChartData [date=2017-03-31 00:00:00 GMT, high=0.00000177, low=0.00000136, open=0.00000164, close=0.00000147, volume=42.50681041, quoteVolume=27936903.233101, weightedAverage=0.00000152]
PoloniexChartData [date=2017-04-01 00:00:00 GMT, high=0.0000024, low=0.00000138, open=0.00000146, close=0.00000205, volume=137.67510842, quoteVolume=71014614.289863, weightedAverage=0.00000193]
PoloniexChartData [date=2017-04-02 00:00:00 GMT, high=0.00000215, low=0.0000017, open=0.00000206, close=0.00000188, volume=88.64078542, quoteVolume=46149182.674793, weightedAverage=0.00000192]
PoloniexChartData [date=2017-04-03 00:00:00 GMT, high=0.0000023, low=0.0000016, open=0.00000188, close=0.00000187, volume=88.43135082, quoteVolume=45584306.06589, weightedAverage=0.00000193]
PoloniexChartData [date=2017-04-04 00:00:00 GMT, high=0.00000201, low=0.00000174, open=0.00000185, close=0.00000182, volume=25.67327678, quoteVolume=13901151.987114, weightedAverage=0.00000184]
PoloniexChartData [date=2017-04-05 00:00:00 GMT, high=0.00000197, low=0.00000173, open=0.00000181, close=0.00000188, volume=19.46620193, quoteVolume=10717584.382271, weightedAverage=0.00000181]
PoloniexChartData [date=2017-04-06 00:00:00 GMT, high=0.00000219, low=0.00000149, open=0.00000188, close=0.00000174, volume=72.18985752, quoteVolume=40487211.05314, weightedAverage=0.00000178]
PoloniexChartData [date=2017-04-07 00:00:00 GMT, high=0.0000018, low=0.00000145, open=0.00000173, close=0.00000174, volume=33.47106091, quoteVolume=20722941.520162, weightedAverage=0.00000161]
PoloniexChartData [date=2017-04-08 00:00:00 GMT, high=0.00000179, low=0.00000154, open=0.00000175, close=0.00000173, volume=15.63910677, quoteVolume=9449848.0736907, weightedAverage=0.00000165]
PoloniexChartData [date=2017-04-09 00:00:00 GMT, high=0.00000179, low=0.00000149, open=0.00000173, close=0.00000158, volume=16.43738315, quoteVolume=10313995.645351, weightedAverage=0.00000159]
PoloniexChartData [date=2017-04-10 00:00:00 GMT, high=0.00000178, low=0.00000147, open=0.00000157, close=0.00000169, volume=22.40583938, quoteVolume=13768981.9242, weightedAverage=0.00000162]
PoloniexChartData [date=2017-04-11 00:00:00 GMT, high=0.00000198, low=0.0000016, open=0.00000169, close=0.00000182, volume=31.80864608, quoteVolume=18129358.900742, weightedAverage=0.00000175]
PoloniexChartData [date=2017-04-12 00:00:00 GMT, high=0.0000020, low=0.00000177, open=0.00000182, close=0.00000182, volume=34.09190716, quoteVolume=17956240.349726, weightedAverage=0.00000189]
PoloniexChartData [date=2017-04-13 00:00:00 GMT, high=0.00000195, low=0.00000174, open=0.00000182, close=0.00000193, volume=27.72349273, quoteVolume=15113348.116784, weightedAverage=0.00000183]
PoloniexChartData [date=2017-04-14 00:00:00 GMT, high=0.00000218, low=0.00000178, open=0.00000193, close=0.00000214, volume=38.33638465, quoteVolume=19273367.416364, weightedAverage=0.00000198]
PoloniexChartData [date=2017-04-15 00:00:00 GMT, high=0.00000263, low=0.00000203, open=0.00000215, close=0.00000251, volume=111.640619, quoteVolume=47070023.334048, weightedAverage=0.00000237]
PoloniexChartData [date=2017-04-16 00:00:00 GMT, high=0.0000038, low=0.00000247, open=0.00000251, close=0.00000304, volume=498.3191964, quoteVolume=159102299.69641, weightedAverage=0.00000313]
PoloniexChartData [date=2017-04-17 00:00:00 GMT, high=0.00000347, low=0.00000245, open=0.00000304, close=0.00000253, volume=202.90624307, quoteVolume=69176605.631468, weightedAverage=0.00000293]
PoloniexChartData [date=2017-04-18 00:00:00 GMT, high=0.00000269, low=0.00000232, open=0.00000253, close=0.00000266, volume=33.37466979, quoteVolume=13477367.762549, weightedAverage=0.00000247]
